/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,xstrtoul,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,xstrtoul,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,restore_cwd,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,restore_cwd,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,iwrite,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,iwrite,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,end_wpattern,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,end_wpattern,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,print_current_files,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,print_current_files,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,freea,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rev_xstrcoll_df_version,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rev_strcmp_df_name,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,uc_width,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,hash_get_next,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,hash_print_statistics,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,indent,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,indent,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rev_strcmp_df_ctime,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,restore_cwd,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,getuser,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,getuser,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,gl_futimens,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,gl_futimens,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,uc_width,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,uc_width,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,rev_strcmp_df_mtime,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,rev_strcmp_df_mtime,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,cwd_advance_fd,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,cwd_advance_fd,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,xstrcoll_mtime,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rev_xstrcoll_df_version,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,fts_children,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,base_name,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rpl_realloc,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,indent,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rpl_fchownat,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rpl_fchownat,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,hash_rehash,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,hash_print_statistics,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,hash_get_first,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,hash_get_first,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,base_name,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,base_name,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,hash_print_statistics,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,hash_print_statistics,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,rev_xstrcoll_df_version,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rev_xstrcoll_df_version,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,xstrcoll_atime,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,xstrcoll_atime,1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,xstrcoll_atime,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,fts_children,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,rev_xstrcoll_df_version,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,xstrcoll_mtime,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,hash_print_statistics,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,hash_rehash,-1
/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O0_features.json,base_name,/home/ubuntu/Desktop/eee/6_json_files/coreutils_6.12_arm_O3_features.json,hash_get_next,-1
